model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.54129375,0.977375625,0.9375,91.83311666666668,91.83311666666668,0.961901666666667,0.8166666666666667
none,96.54129375,0.977375625,0.9375,91.83311666666668,91.83311666666668,0.961901666666667,0.8166666666666667
f16,96.54129375,0.977375625,0.9375,91.83311666666668,91.83311666666668,0.961901666666667,0.8166666666666667
i8,12.14036875,0.14664812500000002,0.0625,24.643868333333334,24.643868333333334,0.2734838333333333,0.18333333333333332
