model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.576775,0.9778825,0.9375,94.56610833333335,94.56610833333335,0.9795158333333336,0.8666666666666667
none,96.576775,0.9778825,0.9375,94.56610833333335,94.56610833333335,0.9795158333333336,0.8666666666666667
f16,96.576775,0.9778825,0.9375,94.56416000000002,94.56416000000002,0.9794880000000001,0.8666666666666667
i8,96.6962125,0.97958875,0.9375,94.63890833333333,94.63890833333333,0.9805558333333334,0.8666666666666667
