model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.67005,0.979215,0.9375,94.43537333333332,94.43537333333332,0.9705053333333331,0.8833333333333333
none,96.67005,0.979215,0.9375,94.43537333333332,94.43537333333332,0.9705053333333331,0.8833333333333333
f16,96.67005,0.979215,0.9375,94.42223666666666,94.42223666666666,0.9703176666666665,0.8833333333333333
i8,62.183293750000004,0.8079756250000001,0.1875,69.28826333333335,69.28826333333335,0.8398323333333335,0.35
