model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.50813124999999,0.9769018749999999,0.9375,92.78857166666667,92.78857166666667,0.9684081666666667,0.8333333333333334
none,96.50813124999999,0.9769018749999999,0.9375,92.78857166666667,92.78857166666667,0.9684081666666667,0.8333333333333334
f16,96.50813124999999,0.9769018749999999,0.9375,92.78406833333334,92.78406833333334,0.9683438333333334,0.8333333333333334
i8,74.209275,0.8726325,0.4375,73.277335,73.277335,0.8753904999999998,0.4
