model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.53565,0.977295,0.9375,93.50074166666666,93.50074166666666,0.9714391666666665,0.85
none,96.53565,0.977295,0.9375,93.50074166666666,93.50074166666666,0.9714391666666665,0.85
f16,96.53565,0.977295,0.9375,93.50065999999998,93.50065999999998,0.9714379999999998,0.85
i8,92.10787499999999,0.9676124999999999,0.8125,90.86490833333332,90.86490833333332,0.9623558333333332,0.7833333333333333
