model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.31711874999999,0.974173125,0.9375,92.22774166666667,92.22774166666667,0.9675391666666667,0.8166666666666667
none,96.31711874999999,0.974173125,0.9375,92.22774166666667,92.22774166666667,0.9675391666666667,0.8166666666666667
f16,96.31711874999999,0.974173125,0.9375,92.24394666666667,92.24394666666667,0.9677706666666667,0.8166666666666667
i8,52.76185625000001,0.7001693750000001,0.125,63.67016166666666,63.67016166666666,0.7881451666666666,0.2833333333333333
