model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.67337500000001,0.9792625,0.9375,92.78582999999999,92.78582999999999,0.9683689999999999,0.8333333333333334
none,96.67337500000001,0.9792625,0.9375,92.78582999999999,92.78582999999999,0.9683689999999999,0.8333333333333334
f16,96.67337500000001,0.9792625,0.9375,92.78818666666666,92.78818666666666,0.9684026666666666,0.8333333333333334
i8,78.9219,0.91317,0.5,77.06155333333334,77.06155333333334,0.9008793333333335,0.4666666666666667
