model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.43839375,0.9759056250000001,0.9375,90.47070333333335,90.47070333333335,0.9567243333333335,0.7833333333333333
none,96.43839375,0.9759056250000001,0.9375,90.47070333333335,90.47070333333335,0.9567243333333335,0.7833333333333333
f16,96.46534375,0.9762906250000001,0.9375,90.46340000000001,90.46340000000001,0.9566200000000001,0.7833333333333333
i8,91.493975,0.9588425,0.8125,88.83074999999998,88.83074999999998,0.9547249999999997,0.7333333333333333
