model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.42238125,0.9756768750000001,0.9375,93.57491999999999,93.57491999999999,0.9653559999999999,0.8666666666666667
none,96.42238125,0.9756768750000001,0.9375,93.57491999999999,93.57491999999999,0.9653559999999999,0.8666666666666667
f16,96.47006875000001,0.9763581250000001,0.9375,93.60637333333334,93.60637333333334,0.9658053333333333,0.8666666666666667
i8,37.29486875,0.505998125,0.0625,32.41120833333332,32.41120833333332,0.3844458333333332,0.18333333333333332
