model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.55319374999999,0.977545625,0.9375,93.20291499999999,93.20291499999999,0.9671844999999998,0.85
none,96.55319374999999,0.977545625,0.9375,93.20291499999999,93.20291499999999,0.9671844999999998,0.85
f16,96.5625125,0.97767875,0.9375,93.17885833333331,93.17885833333331,0.9668408333333329,0.85
i8,60.22608749999999,0.8068012499999999,0.125,64.04583666666666,64.04583666666666,0.8077976666666665,0.25
