model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,90.76348125000001,0.9484068750000001,0.8125,88.37992666666666,88.37992666666666,0.9482846666666666,0.7333333333333333
none,90.76348125000001,0.9484068750000001,0.8125,88.37992666666666,88.37992666666666,0.9482846666666666,0.7333333333333333
f16,90.49223124999999,0.9445318749999999,0.8125,87.08788666666668,87.08788666666668,0.9441126666666667,0.7
i8,24.079787499999995,0.31721124999999994,0.0625,35.70019333333334,35.70019333333334,0.4314313333333334,0.18333333333333332
