model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.65206875,0.978958125,0.9375,92.45209166666665,92.45209166666665,0.9707441666666664,0.8166666666666667
none,96.65206875,0.978958125,0.9375,92.45209166666665,92.45209166666665,0.9707441666666664,0.8166666666666667
f16,96.65206875,0.978958125,0.9375,92.45150833333331,92.45150833333331,0.970735833333333,0.8166666666666667
i8,94.22735,0.971105,0.875,91.87407833333333,91.87407833333333,0.9624868333333333,0.8166666666666667
