model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.70273125,0.979681875,0.9375,93.10528833333335,93.10528833333335,0.9657898333333335,0.85
none,96.70273125,0.979681875,0.9375,93.10528833333335,93.10528833333335,0.9657898333333335,0.85
f16,96.70273125,0.979681875,0.9375,93.10528833333335,93.10528833333335,0.9657898333333335,0.85
i8,89.18615625,0.952659375,0.75,91.91888833333334,91.91888833333334,0.9702698333333334,0.8
