model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.71830625,0.979904375,0.9375,95.45669833333334,95.45669833333334,0.9779528333333334,0.9
none,96.71830625,0.979904375,0.9375,95.45669833333334,95.45669833333334,0.9779528333333334,0.9
f16,96.71830625,0.979904375,0.9375,95.458495,95.458495,0.9779785000000001,0.9
i8,96.66515,0.979145,0.9375,92.6268,92.6268,0.9732400000000001,0.8166666666666667
