model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.6298875,0.9786412499999999,0.9375,93.35150166666665,93.35150166666665,0.9693071666666665,0.85
none,96.6298875,0.9786412499999999,0.9375,93.35150166666665,93.35150166666665,0.9693071666666665,0.85
f16,96.6298875,0.9786412499999999,0.9375,93.35360166666665,93.35360166666665,0.9693371666666664,0.85
i8,96.67831874999999,0.9793331249999999,0.9375,93.56599333333332,93.56599333333332,0.9723713333333331,0.85
