model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,91.93370625,0.965124375,0.8125,89.31029999999998,89.31029999999998,0.9472899999999999,0.7666666666666667
none,91.93370625,0.965124375,0.8125,89.31029999999998,89.31029999999998,0.9472899999999999,0.7666666666666667
f16,91.93370625,0.965124375,0.8125,89.30881833333332,89.30881833333332,0.9472688333333331,0.7666666666666667
i8,96.45729375,0.976175625,0.9375,93.31546333333333,93.31546333333333,0.9687923333333331,0.85
