model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.70378124999999,0.9796968749999999,0.9375,94.08037833333333,94.08037833333333,0.9725768333333332,0.8666666666666667
none,96.70378124999999,0.9796968749999999,0.9375,94.08037833333333,94.08037833333333,0.9725768333333332,0.8666666666666667
f16,96.70378124999999,0.9796968749999999,0.9375,93.57322666666666,93.57322666666666,0.9724746666666666,0.85
i8,43.130468750000006,0.562578125,0.125,44.604895,44.604895,0.5514985,0.2
