model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,94.30649375,0.9722356249999999,0.875,91.44493000000001,91.44493000000001,0.9634990000000001,0.8
none,94.30649375,0.9722356249999999,0.875,91.44493000000001,91.44493000000001,0.9634990000000001,0.8
f16,96.24676875,0.9731681249999999,0.9375,91.50501333333332,91.50501333333332,0.9643573333333333,0.8
i8,94.52095625000001,0.9752993750000002,0.875,92.95674666666666,92.95674666666666,0.9708106666666666,0.8333333333333334
