model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.73703125,0.980171875,0.9375,92.78992500000001,92.78992500000001,0.9684275000000001,0.8333333333333334
none,96.73703125,0.980171875,0.9375,92.78992500000001,92.78992500000001,0.9684275000000001,0.8333333333333334
f16,96.73703125,0.980171875,0.9375,92.78992500000001,92.78992500000001,0.9684275000000001,0.8333333333333334
i8,66.53786875,0.8433981250000001,0.25,78.786515,78.786515,0.8826645,0.5666666666666667
