model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.702425,0.9796775,0.9375,94.24265,94.24265,0.9748950000000001,0.8666666666666667
none,96.702425,0.9796775,0.9375,94.24265,94.24265,0.9748950000000001,0.8666666666666667
f16,96.68383125,0.9794118749999999,0.9375,94.74552,94.74552,0.974936,0.8833333333333333
i8,56.54916875,0.727488125,0.1875,59.31560999999999,59.31560999999999,0.7402229999999999,0.25
