model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.67044375,0.979220625,0.9375,93.94603500000001,93.94603500000001,0.9778005000000001,0.85
none,96.67044375,0.979220625,0.9375,93.94603500000001,93.94603500000001,0.9778005000000001,0.85
f16,96.67044375,0.979220625,0.9375,93.91834999999999,93.91834999999999,0.9774049999999999,0.85
i8,90.6813625,0.94723375,0.8125,84.70395833333333,84.70395833333333,0.9457708333333333,0.6166666666666667
