model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,94.4405875,0.97415125,0.875,91.55224166666666,91.55224166666666,0.9578891666666666,0.8166666666666667
none,94.4405875,0.97415125,0.875,91.55224166666666,91.55224166666666,0.9578891666666666,0.8166666666666667
f16,94.4405875,0.97415125,0.875,91.55190333333331,91.55190333333331,0.9578843333333331,0.8166666666666667
i8,89.064575,0.9509225,0.75,88.69533666666666,88.69533666666666,0.9456476666666666,0.75
