model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,95.96046875,0.969078125,0.9375,90.53053,90.53053,0.9575790000000001,0.7833333333333333
none,95.96046875,0.969078125,0.9375,90.53053,90.53053,0.9575790000000001,0.7833333333333333
f16,95.969875,0.9692125,0.9375,90.53904666666666,90.53904666666666,0.9577006666666666,0.7833333333333333
i8,69.99801875,0.866043125,0.3125,75.06936000000002,75.06936000000002,0.8938480000000002,0.4166666666666667
