model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.5915625,0.97809375,0.9375,93.98216833333333,93.98216833333333,0.9711738333333333,0.8666666666666667
none,96.5915625,0.97809375,0.9375,93.98216833333333,93.98216833333333,0.9711738333333333,0.8666666666666667
f16,96.5915625,0.97809375,0.9375,93.97533166666666,93.97533166666666,0.9710761666666666,0.8666666666666667
i8,71.7639125,0.8376987499999999,0.4375,73.86243166666667,73.86243166666667,0.8766061666666667,0.4166666666666667
