model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.30473749999999,0.9739962499999999,0.9375,91.95635166666666,91.95635166666666,0.9636621666666667,0.8166666666666667
none,96.30473749999999,0.9739962499999999,0.9375,91.95635166666666,91.95635166666666,0.9636621666666667,0.8166666666666667
f16,96.30473749999999,0.9739962499999999,0.9375,91.95635166666666,91.95635166666666,0.9636621666666667,0.8166666666666667
i8,65.90258125,0.8075368749999999,0.3125,53.37129333333334,53.37129333333334,0.6481613333333335,0.26666666666666666
