model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.54746250000001,0.9774637500000001,0.9375,93.77616833333333,93.77616833333333,0.9753738333333334,0.85
none,96.54746250000001,0.9774637500000001,0.9375,93.77616833333333,93.77616833333333,0.9753738333333334,0.85
f16,96.54746250000001,0.9774637500000001,0.9375,93.77616833333333,93.77616833333333,0.9753738333333334,0.85
i8,96.0089,0.96977,0.9375,92.11013,92.11013,0.9658589999999999,0.8166666666666667
