model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,93.99954375,0.967850625,0.875,91.65274833333334,91.65274833333334,0.9664678333333333,0.8
none,93.99954375,0.967850625,0.875,91.65274833333334,91.65274833333334,0.9664678333333333,0.8
f16,94.0088625,0.96798375,0.875,91.14380000000001,91.14380000000001,0.9663400000000001,0.7833333333333333
i8,77.4153625,0.9184337499999999,0.4375,87.39818333333331,87.39818333333331,0.955688333333333,0.6833333333333333
