model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,87.32441250000001,0.95284875,0.6875,92.06627333333336,92.06627333333336,0.9723753333333336,0.8
none,87.32441250000001,0.95284875,0.6875,92.06627333333336,92.06627333333336,0.9723753333333336,0.8
f16,87.32441250000001,0.95284875,0.6875,92.06198000000002,92.06198000000002,0.9723140000000002,0.8
i8,82.5568375,0.9115262499999999,0.625,86.95871333333332,86.95871333333332,0.9422673333333332,0.7
