model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.5681125,0.97775875,0.9375,94.07315666666668,94.07315666666668,0.9724736666666668,0.8666666666666667
none,96.5681125,0.97775875,0.9375,94.07315666666668,94.07315666666668,0.9724736666666668,0.8666666666666667
f16,96.5681125,0.97775875,0.9375,93.55528333333334,93.55528333333334,0.9722183333333333,0.85
i8,96.2466375,0.97316625,0.9375,92.30400666666668,92.30400666666668,0.9686286666666668,0.8166666666666667
