model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.73703125,0.980171875,0.9375,92.84562166666667,92.84562166666667,0.9692231666666667,0.8333333333333334
none,96.73703125,0.980171875,0.9375,92.84562166666667,92.84562166666667,0.9692231666666667,0.8333333333333334
f16,96.73703125,0.980171875,0.9375,92.84727833333334,92.84727833333334,0.9692468333333333,0.8333333333333334
i8,84.6157125,0.9409387499999999,0.625,90.27805166666666,90.27805166666666,0.9539721666666665,0.7833333333333333
