model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,91.86160625,0.964094375,0.8125,92.061665,92.061665,0.9723095000000002,0.8
none,91.86160625,0.964094375,0.8125,92.061665,92.061665,0.9723095000000002,0.8
f16,91.86160625,0.964094375,0.8125,92.05901666666665,92.05901666666665,0.9722716666666665,0.8
i8,84.90778749999998,0.9451112499999998,0.625,90.00996166666667,90.00996166666667,0.9572851666666666,0.7666666666666667
