model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.18245625,0.972249375,0.9375,92.38028333333332,92.38028333333332,0.9697183333333331,0.8166666666666667
none,96.18245625,0.972249375,0.9375,92.38028333333332,92.38028333333332,0.9697183333333331,0.8166666666666667
f16,96.18245625,0.972249375,0.9375,92.37971166666665,92.37971166666665,0.9697101666666665,0.8166666666666667
i8,84.44871875,0.938553125,0.625,89.602035,89.602035,0.9586005000000001,0.75
