model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.661475,0.9790924999999999,0.9375,91.40878666666667,91.40878666666667,0.9629826666666667,0.8
none,96.661475,0.9790924999999999,0.9375,91.40878666666667,91.40878666666667,0.9629826666666667,0.8
f16,96.688425,0.9794775,0.9375,91.42125833333334,91.42125833333334,0.9631608333333335,0.8
i8,91.93344375,0.965120625,0.8125,82.43079833333336,82.43079833333336,0.9275828333333336,0.5833333333333334
