model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.52799375,0.977185625,0.9375,94.03930000000001,94.03930000000001,0.9719900000000001,0.8666666666666667
none,96.52799375,0.977185625,0.9375,94.03930000000001,94.03930000000001,0.9719900000000001,0.8666666666666667
f16,96.52799375,0.977185625,0.9375,94.04176166666667,94.04176166666667,0.9720251666666668,0.8666666666666667
i8,94.15870625,0.9701243749999999,0.875,94.24903166666668,94.24903166666668,0.9749861666666668,0.8666666666666667
