model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.62144375,0.978520625,0.9375,93.187445,93.187445,0.9669634999999999,0.85
none,96.62144375,0.978520625,0.9375,93.187445,93.187445,0.9669634999999999,0.85
f16,96.62144375,0.978520625,0.9375,93.18812166666665,93.18812166666665,0.9669731666666664,0.85
i8,68.00296875000001,0.8643281250000001,0.25,69.959035,69.959035,0.8637004999999999,0.31666666666666665
