model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.5738,0.9778400000000002,0.9375,93.56098833333331,93.56098833333331,0.9722998333333331,0.85
none,96.5738,0.9778400000000002,0.9375,93.56098833333331,93.56098833333331,0.9722998333333331,0.85
f16,96.56448125,0.9777068750000001,0.9375,93.55116499999998,93.55116499999998,0.9721594999999998,0.85
i8,55.440887499999995,0.7384412499999999,0.125,63.18272333333332,63.18272333333332,0.8026103333333332,0.23333333333333334
