model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.6508,0.97894,0.9375,93.23702833333334,93.23702833333334,0.9676718333333334,0.85
none,96.6508,0.97894,0.9375,93.23702833333334,93.23702833333334,0.9676718333333334,0.85
f16,96.6508,0.97894,0.9375,93.23803166666667,93.23803166666667,0.9676861666666667,0.85
i8,96.61426875000001,0.978418125,0.9375,94.33464166666666,94.33464166666666,0.9762091666666666,0.8666666666666667
