model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,94.41700625,0.973814375,0.875,91.51685666666667,91.51685666666667,0.9573836666666666,0.8166666666666667
none,94.41700625,0.973814375,0.875,91.51685666666667,91.51685666666667,0.9573836666666666,0.8166666666666667
f16,94.44133124999999,0.974161875,0.875,91.52319166666668,91.52319166666668,0.9574741666666667,0.8166666666666667
i8,62.525768750000005,0.812868125,0.1875,73.28499833333333,73.28499833333333,0.8826428333333333,0.38333333333333336
