model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,94.4201125,0.97385875,0.875,91.59544166666666,91.59544166666666,0.9656491666666666,0.8
none,94.4201125,0.97385875,0.875,91.59544166666666,91.59544166666666,0.9656491666666666,0.8
f16,94.4201125,0.97385875,0.875,91.593785,91.593785,0.9656254999999999,0.8
i8,92.13005625000001,0.9679293750000001,0.8125,90.27881999999998,90.27881999999998,0.9611259999999998,0.7666666666666667
