model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.73431875,0.9801331249999999,0.9375,94.59427333333332,94.59427333333332,0.9727753333333332,0.8833333333333333
none,96.73431875,0.9801331249999999,0.9375,94.59427333333332,94.59427333333332,0.9727753333333332,0.8833333333333333
f16,96.73431875,0.9801331249999999,0.9375,94.57621333333331,94.57621333333331,0.9725173333333331,0.8833333333333333
i8,94.14195,0.9698849999999999,0.875,91.53774000000001,91.53774000000001,0.9576820000000003,0.8166666666666667
