model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,94.543925,0.9756275,0.875,92.28826833333335,92.28826833333335,0.9684038333333335,0.8166666666666667
none,94.543925,0.9756275,0.875,92.28826833333335,92.28826833333335,0.9684038333333335,0.8166666666666667
f16,94.543925,0.9756275,0.875,92.28614500000002,92.28614500000002,0.9683735000000002,0.8166666666666667
i8,93.895375,0.9663625,0.875,87.60382166666665,87.60382166666665,0.9514831666666664,0.7
