model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.62949375,0.9786356249999999,0.9375,92.66314333333332,92.66314333333332,0.9666163333333332,0.8333333333333334
none,96.62949375,0.9786356249999999,0.9375,92.66314333333332,92.66314333333332,0.9666163333333332,0.8333333333333334
f16,96.62949375,0.9786356249999999,0.9375,92.65134833333333,92.65134833333333,0.9664478333333334,0.8333333333333334
i8,8.2284625,0.09076374999999999,0.0625,20.128728333333335,20.128728333333335,0.20898183333333337,0.18333333333333332
