model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.70684375,0.979740625,0.9375,92.38411,92.38411,0.9697730000000001,0.8166666666666667
none,96.70684375,0.979740625,0.9375,92.38411,92.38411,0.9697730000000001,0.8166666666666667
f16,96.70684375,0.979740625,0.9375,92.88633833333334,92.88633833333334,0.9698048333333334,0.8333333333333334
i8,6.812975000000001,0.07054250000000001,0.0625,19.443976666666668,19.443976666666668,0.1991996666666667,0.18333333333333332
