model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,92.192925,0.9688275,0.8125,91.95707499999999,91.95707499999999,0.9636724999999998,0.8166666666666667
none,92.192925,0.9688275,0.8125,91.95707499999999,91.95707499999999,0.9636724999999998,0.8166666666666667
f16,92.192925,0.9688275,0.8125,91.95707499999999,91.95707499999999,0.9636724999999998,0.8166666666666667
i8,13.859699999999998,0.17120999999999997,0.0625,23.647266666666667,23.647266666666667,0.2592466666666667,0.18333333333333332
