dense1,dense2,o_score,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
8,13,97.112108,96.09915625000001,0.9710593750000001,0.9375,97.857435,97.857435,0.9908204999999999,0.95
8,8,97.045737,96.54225625,0.977389375,0.9375,96.81667333333333,96.81667333333333,0.9830953333333332,0.9333333333333333
8,13,96.769353,96.65688125000001,0.9790268750000001,0.9375,95.76696166666667,95.76696166666667,0.9823851666666669,0.9
9,13,96.629515,96.65373125,0.978981875,0.9375,96.54289,96.54289,0.9863270000000001,0.9166666666666666
8,9,96.629258,96.65224375,0.978960625,0.9375,95.99397166666667,95.99397166666667,0.9856281666666667,0.9
8,13,96.623308,94.26129999999999,0.97159,0.875,95.53382500000001,95.53382500000001,0.9861975000000001,0.8833333333333333
8,13,96.62038,96.758425,0.9804775000000001,0.9375,97.09562333333334,97.09562333333334,0.9870803333333333,0.9333333333333333
