dense1,dense2,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
8,7,96.99953125000002,0.9839218750000002,0.9375,94.79621,94.79621,0.982803,0.8666666666666667
8,5,96.6717125,0.9792387499999999,0.9375,96.44213666666667,96.44213666666667,0.9848876666666667,0.9166666666666666
15,13,96.9175,0.98275,0.9375,95.93589500000002,95.93589500000002,0.9847985000000002,0.9
20,13,96.91036875,0.9826481250000001,0.9375,96.43933666666665,96.43933666666665,0.9848476666666665,0.9166666666666666
18,10,96.762975,0.9805424999999999,0.9375,94.89567,94.89567,0.977081,0.8833333333333333
19,2,97.1282,0.9857600000000001,0.9375,94.70967833333331,94.70967833333331,0.9815668333333332,0.8666666666666667
19,4,96.76056874999999,0.980508125,0.9375,96.58168166666668,96.58168166666668,0.9868811666666668,0.9166666666666666
10,10,96.46910625,0.9763443749999999,0.9375,93.96359333333334,93.96359333333334,0.9780513333333334,0.85
13,15,96.43209374999999,0.975815625,0.9375,95.77933999999999,95.77933999999999,0.9825619999999999,0.9
